timestamp,open,high,low,close,volume
2026-05-14 09:17:00,361.75,361.75,361.75,361.75,0
2026-05-14 09:18:00,367.85,367.85,366.15,366.15,10
2026-05-14 09:20:00,368.15,370.2,368.15,370.15,3
2026-05-14 09:22:00,371.7,374.75,371.7,374.75,8
2026-05-14 09:29:00,380.0,380.0,380.0,380.0,2
2026-05-14 09:31:00,375.0,375.0,375.0,375.0,1
2026-05-14 09:37:00,360.0,360.0,360.0,360.0,18
2026-05-14 09:58:00,329.55,329.55,327.45,327.45,6
2026-05-14 10:00:00,335.6,335.6,333.6,333.6,4
2026-05-14 10:08:00,336.55,336.55,336.55,336.55,1
2026-05-14 10:09:00,335.8,337.8,335.8,337.8,2
2026-05-14 10:15:00,342.75,342.75,342.75,342.75,1
2026-05-14 10:19:00,343.45,343.45,343.45,343.45,1
2026-05-14 10:31:00,342.1,342.1,342.1,342.1,1
2026-05-14 10:44:00,336.65,336.65,336.65,336.65,1
2026-05-14 10:45:00,333.55,333.55,331.4,331.4,2
2026-05-14 10:50:00,313.55,319.75,313.55,319.75,6
2026-05-14 11:12:00,325.3,325.35,325.3,325.35,2
2026-05-14 11:13:00,320.35,320.35,320.35,320.35,1
2026-05-14 11:18:00,337.45,337.45,337.45,337.45,1
2026-05-14 11:20:00,341.0,341.0,341.0,341.0,4
2026-05-14 11:21:00,344.35,344.35,344.35,344.35,1
2026-05-14 11:24:00,356.35,356.35,356.35,356.35,1
2026-05-14 11:25:00,358.25,358.25,358.25,358.25,1
2026-05-14 11:27:00,358.25,362.0,358.25,362.0,2
2026-05-14 11:28:00,365.0,365.0,365.0,365.0,1
2026-05-14 11:30:00,371.2,371.2,371.2,371.2,1
2026-05-14 11:31:00,369.7,374.0,369.6,374.0,3
2026-05-14 11:33:00,378.0,385.0,378.0,385.0,7
2026-05-14 11:34:00,385.35,391.7,381.35,381.35,24
2026-05-14 11:36:00,394.2,394.2,394.2,394.2,2
2026-05-14 11:37:00,388.8,388.8,388.8,388.8,1
2026-05-14 11:38:00,387.55,387.55,387.55,387.55,1
2026-05-14 11:42:00,405.0,405.0,405.0,405.0,1
2026-05-14 11:45:00,422.05,422.05,422.05,422.05,1
2026-05-14 11:49:00,421.0,421.0,421.0,421.0,1
2026-05-14 11:51:00,429.95,430.0,429.95,430.0,2
2026-05-14 11:53:00,422.7,422.7,422.7,422.7,1
2026-05-14 11:58:00,422.7,422.7,422.7,422.7,1
2026-05-14 12:02:00,411.35,411.35,411.35,411.35,1
2026-05-14 12:16:00,422.0,422.0,422.0,422.0,1
2026-05-14 12:19:00,422.0,422.0,422.0,422.0,1
2026-05-14 12:28:00,435.5,435.5,435.5,435.5,1
2026-05-14 12:31:00,422.0,422.0,422.0,422.0,5
2026-05-14 12:33:00,422.8,422.8,422.65,422.65,4
2026-05-14 13:02:00,440.0,440.0,440.0,440.0,1
2026-05-14 13:03:00,441.3,445.0,440.45,445.0,3
2026-05-14 13:04:00,450.0,450.0,450.0,450.0,5
2026-05-14 13:05:00,455.0,455.0,455.0,455.0,2
2026-05-14 13:06:00,450.7,452.1,450.7,452.1,3
2026-05-14 13:07:00,448.6,448.6,448.35,448.35,2
2026-05-14 13:19:00,433.5,436.55,433.5,436.55,5
2026-05-14 13:23:00,435.0,439.0,435.0,439.0,3
2026-05-14 13:31:00,437.0,437.0,437.0,437.0,1
2026-05-14 13:41:00,456.0,456.0,449.35,449.35,2
2026-05-14 13:42:00,449.45,453.35,449.45,450.05,3
2026-05-14 13:43:00,452.35,452.35,452.35,452.35,1
2026-05-14 13:52:00,439.9,439.9,439.9,439.9,1
2026-05-14 13:53:00,442.85,442.85,442.85,442.85,1
2026-05-14 14:28:00,450.65,450.65,448.75,448.75,5
2026-05-14 14:30:00,449.8,449.8,449.8,449.8,1
2026-05-14 14:40:00,430.8,430.8,430.8,430.8,1
2026-05-14 14:43:00,431.35,431.35,431.35,431.35,1
2026-05-14 14:44:00,427.0,427.0,426.85,426.85,2
2026-05-14 14:45:00,426.85,426.85,426.85,426.85,1
2026-05-14 14:47:00,416.95,416.95,416.95,416.95,2
2026-05-14 14:48:00,417.0,417.0,414.05,414.05,5
2026-05-14 14:49:00,409.45,409.45,409.45,409.45,1
2026-05-14 14:54:00,416.5,416.5,416.5,416.5,1
2026-05-14 14:57:00,412.0,412.0,412.0,412.0,4
2026-05-14 14:58:00,410.0,410.0,409.45,409.45,5
2026-05-14 15:00:00,412.55,412.55,412.55,412.55,1
2026-05-14 15:03:00,411.0,411.0,411.0,411.0,4
2026-05-14 15:05:00,408.8,408.8,408.8,408.8,2
2026-05-14 15:06:00,405.0,405.0,403.9,403.9,8
2026-05-14 15:08:00,399.45,401.6,399.45,401.6,2
2026-05-14 15:09:00,402.0,402.0,402.0,402.0,3
2026-05-14 15:10:00,403.9,405.0,403.9,405.0,2
2026-05-14 15:11:00,407.2,408.0,407.2,408.0,3
2026-05-14 15:12:00,407.45,407.45,405.0,405.0,4
2026-05-14 15:13:00,404.0,404.0,402.0,402.0,3
2026-05-14 15:14:00,400.5,400.5,400.5,400.5,1
2026-05-14 15:24:00,413.0,413.0,413.0,413.0,1
2026-05-14 15:27:00,415.25,415.25,415.25,415.25,1
2026-05-15 09:15:00,411.8,421.55,411.8,417.0,5
2026-05-15 09:16:00,416.25,422.85,416.25,422.85,2
2026-05-15 09:17:00,438.0,438.0,438.0,438.0,1
2026-05-15 09:18:00,439.6,446.8,439.6,446.8,2
2026-05-15 09:20:00,442.85,442.9,442.85,442.9,4
2026-05-15 09:22:00,432.75,432.75,432.75,432.75,1
2026-05-15 09:24:00,445.0,453.0,445.0,452.85,3
2026-05-15 09:26:00,452.9,452.9,452.9,452.9,1
2026-05-15 09:30:00,459.85,459.85,449.55,449.55,6
2026-05-15 09:31:00,447.25,447.25,447.25,447.25,1
2026-05-15 09:32:00,453.0,453.0,452.15,452.15,2
2026-05-15 09:33:00,453.45,453.45,453.45,453.45,1
2026-05-15 09:34:00,452.8,452.8,447.3,447.3,4
2026-05-15 09:36:00,439.7,439.7,435.95,435.95,4
2026-05-15 09:41:00,460.0,460.0,460.0,460.0,2
2026-05-15 09:43:00,468.0,468.0,468.0,468.0,1
2026-05-15 09:44:00,468.6,468.6,468.6,468.6,1
2026-05-15 09:46:00,481.7,481.7,481.7,481.7,2
2026-05-15 09:47:00,482.3,482.3,479.75,479.75,2
2026-05-15 09:48:00,477.0,477.0,475.0,475.0,2
