timestamp,open,high,low,close,volume
2026-05-14 09:15:00,1590.0,1590.0,1489.7,1522.25,14
2026-05-14 09:16:00,1522.05,1522.05,1477.85,1477.95,15
2026-05-14 09:17:00,1480.0,1486.9,1455.0,1466.85,47
2026-05-14 09:18:00,1461.2,1475.75,1458.35,1475.75,10
2026-05-14 09:19:00,1498.1,1510.0,1497.55,1510.0,8
2026-05-14 09:20:00,1494.0,1494.0,1470.75,1492.05,12
2026-05-14 09:21:00,1494.0,1494.0,1494.0,1494.0,3
2026-05-14 09:22:00,1480.0,1480.0,1465.0,1465.0,3
2026-05-14 09:23:00,1459.0,1472.0,1446.15,1459.95,23
2026-05-14 09:24:00,1461.7,1462.25,1450.95,1450.95,15
2026-05-14 09:25:00,1408.55,1431.05,1408.5,1431.05,11
2026-05-14 09:26:00,1430.4,1430.45,1418.1,1418.1,5
2026-05-14 09:27:00,1408.1,1414.8,1408.1,1409.15,8
2026-05-14 09:28:00,1410.0,1418.0,1410.0,1418.0,15
2026-05-14 09:29:00,1414.25,1422.35,1404.85,1410.0,22
2026-05-14 09:30:00,1419.0,1438.0,1419.0,1438.0,9
2026-05-14 09:31:00,1450.0,1450.0,1445.3,1445.3,6
2026-05-14 09:32:00,1440.0,1455.0,1430.45,1455.0,3
2026-05-14 09:33:00,1457.3,1457.3,1450.9,1451.4,5
2026-05-14 09:34:00,1457.65,1457.65,1457.65,1457.65,1
2026-05-14 09:35:00,1486.4,1486.4,1472.65,1480.0,5
2026-05-14 09:36:00,1472.65,1472.65,1470.0,1470.0,3
2026-05-14 09:37:00,1490.55,1490.55,1472.35,1472.35,2
2026-05-14 09:38:00,1479.85,1486.15,1477.0,1486.15,3
2026-05-14 09:40:00,1505.0,1510.0,1505.0,1509.2,8
2026-05-14 09:41:00,1499.75,1501.75,1499.5,1501.4,8
2026-05-14 09:42:00,1515.2,1525.0,1515.1,1525.0,6
2026-05-14 09:43:00,1522.4,1526.1,1522.4,1526.1,3
