timestamp,open,high,low,close,volume
2026-05-14 09:16:00,326.1,326.1,316.1,316.1,0
2026-05-14 09:17:00,318.1,318.45,315.55,315.6,17
2026-05-14 09:20:00,310.05,310.05,310.05,310.05,1
2026-05-14 09:21:00,308.95,311.55,308.95,311.55,13
2026-05-14 09:22:00,302.15,302.15,302.15,302.15,1
2026-05-14 09:23:00,304.15,304.4,304.15,304.4,2
2026-05-14 09:24:00,307.7,307.7,307.7,307.7,1
2026-05-14 09:25:00,305.5,306.75,305.5,306.75,3
2026-05-14 09:27:00,304.7,304.7,304.7,304.7,1
2026-05-14 09:29:00,295.95,295.95,295.95,295.95,1
2026-05-14 09:31:00,301.05,301.05,301.05,301.05,1
2026-05-14 09:35:00,307.05,307.05,304.9,304.9,2
2026-05-14 09:37:00,311.65,311.65,311.65,311.65,1
2026-05-14 09:38:00,312.9,312.9,312.9,312.9,1
2026-05-14 09:42:00,325.75,326.0,325.75,325.9,3
2026-05-14 09:44:00,328.8,328.8,328.8,328.8,1
2026-05-14 09:45:00,329.0,329.0,329.0,329.0,1
2026-05-14 09:49:00,333.5,333.5,333.5,333.5,2
2026-05-14 09:50:00,335.75,335.75,335.7,335.7,2
2026-05-14 09:51:00,332.2,332.2,332.2,332.2,1
2026-05-14 09:56:00,342.1,342.1,342.1,342.1,1
2026-05-14 09:57:00,347.4,347.85,347.4,347.85,2
2026-05-14 09:59:00,354.15,354.15,353.0,353.0,3
2026-05-14 10:00:00,350.9,350.9,350.9,350.9,1
2026-05-14 10:03:00,336.45,336.45,336.45,336.45,1
2026-05-14 10:04:00,340.25,340.25,340.25,340.25,1
2026-05-14 10:05:00,336.25,336.25,335.8,335.8,2
2026-05-14 10:06:00,341.25,345.3,341.25,345.3,2
2026-05-14 10:11:00,337.6,337.6,337.6,337.6,1
2026-05-14 10:17:00,332.2,332.2,332.2,332.2,1
2026-05-14 10:19:00,325.55,327.25,324.0,324.0,3
2026-05-14 10:20:00,328.25,329.5,327.75,328.9,5
2026-05-14 10:28:00,324.1,324.1,323.6,323.6,2
2026-05-14 10:30:00,325.35,325.35,325.35,325.35,1
2026-05-14 10:31:00,327.25,327.25,327.25,327.25,1
2026-05-14 10:33:00,322.65,322.65,322.65,322.65,1
2026-05-14 10:34:00,319.8,320.1,319.8,320.1,2
2026-05-14 10:35:00,317.05,318.5,316.0,318.5,5
2026-05-14 10:37:00,315.25,315.25,315.1,315.1,2
2026-05-14 10:38:00,318.75,318.75,318.75,318.75,1
2026-05-14 10:39:00,317.95,317.95,316.65,316.65,3
2026-05-14 10:40:00,316.65,316.65,316.65,316.65,1
2026-05-14 10:41:00,320.0,320.0,320.0,320.0,2
2026-05-14 10:42:00,323.05,323.05,323.05,323.05,1
2026-05-14 10:43:00,327.3,331.6,327.3,331.6,2
2026-05-14 10:50:00,361.6,361.6,356.55,356.55,2
2026-05-14 10:53:00,346.9,346.9,346.9,346.9,1
2026-05-14 10:58:00,358.95,358.95,358.95,358.95,1
2026-05-14 10:59:00,359.75,359.9,359.75,359.9,3
2026-05-14 11:04:00,360.0,360.0,360.0,360.0,3
2026-05-14 11:15:00,347.35,347.35,347.35,347.35,1
2026-05-14 11:16:00,345.15,345.15,345.15,345.15,1
2026-05-14 11:19:00,334.25,334.25,333.65,333.65,6
2026-05-14 11:20:00,329.6,330.1,327.9,327.9,3
2026-05-14 11:21:00,325.6,325.6,320.25,320.25,7
2026-05-14 11:22:00,318.0,318.0,318.0,318.0,1
2026-05-14 11:25:00,310.4,310.4,310.4,310.4,1
2026-05-14 11:26:00,315.75,315.75,315.75,315.75,2
2026-05-14 11:29:00,300.5,300.5,300.5,300.5,1
2026-05-14 11:36:00,283.0,286.8,282.95,286.8,3
2026-05-14 11:37:00,286.0,286.0,286.0,286.0,1
2026-05-14 11:38:00,285.75,285.75,285.75,285.75,1
2026-05-14 11:42:00,272.8,272.8,272.8,272.8,1
2026-05-14 11:43:00,276.55,276.55,276.55,276.55,1
2026-05-14 11:45:00,269.5,271.9,267.65,271.9,4
2026-05-14 11:46:00,275.6,275.6,275.6,275.6,2
2026-05-14 11:47:00,275.0,275.0,275.0,275.0,1
2026-05-14 11:48:00,272.05,272.05,272.05,272.05,2
2026-05-14 11:49:00,271.15,272.65,270.35,270.4,4
2026-05-14 11:50:00,270.05,270.05,270.05,270.05,2
2026-05-14 11:52:00,265.1,265.1,265.1,265.1,1
2026-05-14 11:53:00,270.7,270.7,270.7,270.7,1
2026-05-14 11:55:00,270.7,275.1,270.7,275.1,2
2026-05-14 11:57:00,266.1,266.1,266.1,266.1,1
2026-05-14 12:00:00,269.05,269.05,269.05,269.05,1
2026-05-14 12:01:00,272.75,272.75,272.65,272.65,3
2026-05-14 12:02:00,275.1,275.1,274.05,274.05,14
2026-05-14 12:07:00,271.2,271.2,271.2,271.2,1
2026-05-14 12:09:00,275.0,275.0,275.0,275.0,1
2026-05-14 12:14:00,275.15,275.15,275.15,275.15,1
2026-05-14 12:16:00,266.75,266.75,266.75,266.75,1
2026-05-14 12:19:00,264.05,264.05,264.05,264.05,1
2026-05-14 12:20:00,267.25,267.25,267.25,267.25,1
2026-05-14 12:22:00,266.85,266.95,266.5,266.5,3
2026-05-14 12:28:00,263.1,263.1,263.1,263.1,1
2026-05-14 12:29:00,263.35,263.35,263.35,263.35,1
2026-05-14 12:32:00,265.3,265.3,265.3,265.3,1
2026-05-14 12:37:00,269.2,269.2,269.2,269.2,1
2026-05-14 12:40:00,267.9,271.95,267.9,271.95,2
2026-05-14 12:41:00,269.4,269.4,269.4,269.4,1
2026-05-14 12:45:00,260.05,260.05,260.0,260.0,2
2026-05-14 12:47:00,265.9,265.9,260.9,260.9,2
2026-05-14 13:09:00,255.6,255.6,255.6,255.6,1
2026-05-14 13:32:00,256.15,256.15,255.05,255.1,3
2026-05-14 13:33:00,254.2,254.2,254.2,254.2,1
2026-05-14 13:36:00,252.65,252.75,252.65,252.75,2
2026-05-14 13:38:00,246.45,246.45,246.35,246.35,3
2026-05-14 13:53:00,253.05,253.05,253.05,253.05,1
2026-05-14 13:54:00,250.65,250.65,250.65,250.65,1
2026-05-14 13:56:00,248.4,248.4,248.15,248.15,4
2026-05-14 14:32:00,239.5,239.5,239.5,239.5,2
