timestamp,open,high,low,close,volume
2026-05-14 09:17:00,482.55,482.55,481.95,481.95,0
2026-05-14 09:20:00,471.8,471.8,471.8,471.8,1
2026-05-14 09:23:00,467.2,467.45,467.2,467.45,2
2026-05-14 09:24:00,470.9,471.15,470.9,471.15,7
2026-05-14 09:26:00,466.8,466.8,466.8,466.8,1
2026-05-14 09:28:00,462.55,462.55,462.55,462.55,1
2026-05-14 09:29:00,456.95,456.95,456.95,456.95,1
2026-05-14 09:30:00,456.4,456.4,456.4,456.4,3
2026-05-14 09:32:00,465.6,465.6,465.1,465.1,2
2026-05-14 09:33:00,463.0,463.0,461.9,461.9,2
2026-05-14 09:36:00,466.9,466.9,466.9,466.9,1
2026-05-14 09:37:00,479.35,479.35,478.5,478.5,2
2026-05-14 09:38:00,480.35,480.35,480.35,480.35,1
2026-05-14 09:46:00,497.6,497.6,497.6,497.6,1
2026-05-14 09:57:00,535.9,535.9,535.9,535.9,1
2026-05-14 10:17:00,512.95,512.95,499.25,499.25,3
2026-05-14 10:24:00,507.55,507.55,507.55,507.55,1
2026-05-14 10:30:00,500.25,500.25,500.25,500.25,9
2026-05-14 10:36:00,486.75,486.75,486.75,486.75,1
2026-05-14 10:39:00,486.8,486.8,486.8,486.8,1
2026-05-14 10:50:00,549.0,549.0,549.0,549.0,3
2026-05-14 11:16:00,521.1,521.1,521.1,521.1,1
2026-05-14 11:20:00,511.85,511.85,511.85,511.85,1
2026-05-14 11:21:00,495.25,495.25,490.1,490.1,2
2026-05-14 11:22:00,486.75,486.75,486.75,486.75,1
2026-05-14 11:23:00,483.5,483.5,480.55,480.55,2
2026-05-14 11:24:00,475.3,475.3,475.3,475.3,1
2026-05-14 11:26:00,483.0,483.0,483.0,483.0,1
2026-05-14 11:29:00,459.15,464.0,459.15,464.0,4
2026-05-14 11:30:00,462.0,465.5,462.0,465.5,9
2026-05-14 11:33:00,455.0,455.0,455.0,455.0,1
2026-05-14 11:35:00,447.55,447.55,444.45,444.45,3
2026-05-14 11:37:00,440.05,443.1,437.2,443.1,6
2026-05-14 11:38:00,439.2,439.2,439.2,439.2,1
2026-05-14 11:40:00,432.5,436.15,432.35,432.35,3
2026-05-14 11:42:00,425.25,425.25,423.7,423.7,4
2026-05-14 11:45:00,416.0,424.5,416.0,424.5,5
2026-05-14 11:46:00,424.0,424.0,424.0,424.0,10
2026-05-14 11:47:00,424.0,424.0,424.0,424.0,4
2026-05-14 11:48:00,420.85,423.25,420.85,423.25,4
2026-05-14 11:50:00,419.95,419.95,419.95,419.95,2
2026-05-14 11:54:00,419.1,419.1,419.1,419.1,3
2026-05-14 11:56:00,421.95,421.95,421.95,421.95,1
2026-05-14 11:57:00,415.7,415.7,415.7,415.7,1
2026-05-14 11:58:00,417.6,417.6,417.6,417.6,1
2026-05-14 11:59:00,417.6,417.6,417.4,417.4,2
2026-05-14 12:00:00,419.0,419.0,419.0,419.0,1
2026-05-14 12:02:00,420.05,420.05,420.0,420.0,2
2026-05-14 12:03:00,423.0,423.0,423.0,423.0,2
2026-05-14 12:07:00,423.05,423.05,423.0,423.0,18
2026-05-14 12:11:00,429.7,429.7,429.7,429.7,1
2026-05-14 12:12:00,429.95,430.0,429.95,430.0,13
2026-05-14 12:15:00,419.0,419.35,419.0,419.35,2
2026-05-14 12:18:00,408.35,408.35,406.5,406.5,2
2026-05-14 12:19:00,410.0,410.0,410.0,410.0,1
2026-05-14 12:23:00,410.0,410.0,410.0,410.0,1
2026-05-14 12:24:00,406.5,406.5,406.5,406.5,1
2026-05-14 12:31:00,415.1,415.1,415.1,415.1,1
2026-05-14 12:41:00,418.3,418.3,418.3,418.3,1
2026-05-14 12:44:00,405.0,405.0,405.0,405.0,4
2026-05-14 12:47:00,410.85,410.85,410.85,410.85,1
2026-05-14 12:49:00,400.0,400.0,397.75,397.75,2
2026-05-14 12:53:00,416.0,416.0,416.0,416.0,2
2026-05-14 13:04:00,386.0,386.0,386.0,386.0,1
2026-05-14 13:10:00,393.0,393.0,393.0,393.0,1
2026-05-14 13:25:00,401.85,402.25,401.85,402.25,3
2026-05-14 13:28:00,398.0,399.45,393.3,399.4,20
2026-05-14 13:33:00,393.65,393.65,393.65,393.65,1
2026-05-14 13:35:00,392.0,392.0,392.0,392.0,1
2026-05-14 13:36:00,388.0,388.0,388.0,388.0,1
2026-05-14 13:40:00,390.05,390.05,390.05,390.05,1
2026-05-14 13:52:00,394.85,394.85,394.85,394.85,2
2026-05-14 13:54:00,388.15,390.55,388.15,390.55,4
2026-05-14 13:58:00,383.15,383.15,383.15,383.15,1
2026-05-14 14:00:00,383.3,383.3,383.15,383.15,3
2026-05-14 14:06:00,379.0,379.0,379.0,379.0,1
