timestamp,open,high,low,close,volume
2026-05-14 13:36:00,1525.0,1525.0,1525.0,1525.0,0
2026-05-14 14:39:00,1498.7,1498.7,1498.7,1498.7,1
2026-05-14 15:00:00,1410.05,1410.05,1409.6,1409.6,2
2026-05-14 15:25:00,1411.2,1411.2,1411.2,1411.2,1
2026-05-15 09:19:00,1371.05,1371.05,1371.0,1371.0,0
2026-05-15 09:20:00,1388.85,1388.85,1388.85,1388.85,3
2026-05-15 09:22:00,1386.75,1386.75,1386.75,1386.75,2
2026-05-15 09:23:00,1405.0,1415.7,1397.35,1397.35,4
2026-05-15 09:24:00,1406.1,1406.1,1406.1,1406.1,1
2026-05-15 09:25:00,1432.55,1437.0,1432.55,1437.0,3
2026-05-15 09:32:00,1438.45,1438.45,1438.45,1438.45,1
2026-05-15 09:36:00,1430.0,1430.0,1430.0,1430.0,2
2026-05-15 09:49:00,1452.5,1452.5,1452.5,1452.5,1
2026-05-15 10:40:00,1439.9,1439.9,1439.9,1439.9,1
2026-05-15 11:12:00,1356.05,1356.05,1356.05,1356.05,1
2026-05-15 11:17:00,1331.75,1331.75,1331.75,1331.75,1
2026-05-15 11:23:00,1325.0,1325.0,1325.0,1325.0,2
2026-05-15 13:40:00,1391.25,1391.25,1376.75,1376.75,2
2026-05-15 14:58:00,1200.0,1200.0,1200.0,1200.0,1
2026-05-15 15:05:00,1256.15,1256.2,1256.15,1256.2,2
2026-05-15 15:21:00,1236.1,1236.1,1236.1,1236.1,1
2026-05-18 09:17:00,980.2,980.25,980.2,980.25,0
2026-05-18 09:18:00,993.05,1005.15,993.05,998.3,8
2026-05-18 09:19:00,1004.15,1004.15,1004.15,1004.15,1
2026-05-18 09:20:00,1015.9,1015.9,1015.9,1015.9,2
2026-05-18 09:23:00,982.7,1009.0,982.7,1009.0,1
2026-05-18 09:24:00,1012.75,1012.75,991.95,991.95,7
2026-05-18 09:27:00,976.45,976.45,970.0,970.0,3
2026-05-18 09:32:00,957.0,978.95,957.0,978.95,2
2026-05-18 09:33:00,985.6,993.75,985.6,993.75,4
2026-05-18 09:36:00,960.0,960.0,952.85,960.0,27
2026-05-18 09:45:00,943.2,943.2,943.2,943.2,1
2026-05-18 09:48:00,925.45,925.45,925.45,925.45,1
2026-05-18 09:49:00,919.3,921.35,919.2,921.35,4
2026-05-18 09:51:00,924.65,924.65,904.8,920.55,7
2026-05-18 09:57:00,913.55,913.55,913.55,913.55,1
2026-05-18 10:03:00,930.7,930.7,922.5,922.5,2
2026-05-18 10:15:00,938.65,938.65,937.1,938.45,3
2026-05-18 10:31:00,904.25,904.25,904.25,904.25,1
2026-05-18 10:35:00,935.4,935.4,935.4,935.4,1
2026-05-18 10:49:00,938.85,938.85,938.85,938.85,1
2026-05-18 10:50:00,938.0,938.0,938.0,938.0,5
2026-05-18 10:55:00,954.75,957.0,954.75,957.0,2
2026-05-18 10:56:00,956.2,958.5,956.2,958.5,4
2026-05-18 11:01:00,944.2,944.2,944.2,944.2,2
2026-05-18 11:03:00,957.75,957.75,957.75,957.75,1
2026-05-18 11:24:00,992.25,992.25,992.25,992.25,2
2026-05-18 11:25:00,987.65,987.65,987.65,987.65,1
2026-05-18 11:43:00,1008.75,1008.75,1008.75,1008.75,1
2026-05-18 12:41:00,1053.0,1056.0,1053.0,1056.0,3
2026-05-18 13:03:00,1149.3,1149.3,1149.3,1149.3,1
2026-05-18 13:19:00,1119.7,1119.7,1119.7,1119.7,1
2026-05-18 13:20:00,1108.0,1108.0,1108.0,1108.0,1
2026-05-18 13:22:00,1095.95,1096.0,1095.95,1096.0,3
2026-05-18 13:25:00,1123.4,1123.4,1123.4,1123.4,1
2026-05-18 13:42:00,1119.9,1119.9,1119.9,1119.9,1
2026-05-18 13:45:00,1119.9,1119.9,1119.9,1119.9,1
2026-05-18 13:46:00,1101.65,1101.65,1101.65,1101.65,1
2026-05-18 13:50:00,1130.0,1130.7,1130.0,1130.7,2
2026-05-18 13:53:00,1148.0,1148.0,1148.0,1148.0,1
2026-05-18 14:06:00,1129.4,1129.4,1129.4,1129.4,1
2026-05-18 14:11:00,1093.05,1093.05,1093.05,1093.05,1
2026-05-18 14:17:00,1109.2,1109.2,1109.2,1109.2,1
2026-05-18 14:38:00,1078.0,1078.0,1078.0,1078.0,1
2026-05-18 14:39:00,1078.0,1078.0,1078.0,1078.0,2
2026-05-18 14:44:00,1089.55,1089.55,1082.05,1082.05,2
2026-05-18 15:00:00,1096.9,1114.95,1096.9,1114.95,3
2026-05-18 15:01:00,1156.85,1156.85,1156.85,1156.85,1
2026-05-18 15:04:00,1183.15,1183.15,1183.15,1183.15,1
2026-05-18 15:08:00,1133.0,1133.0,1133.0,1133.0,1
2026-05-18 15:09:00,1119.9,1119.9,1119.9,1119.9,1
2026-05-18 15:20:00,1125.0,1125.0,1125.0,1125.0,1
2026-05-18 15:26:00,1129.0,1129.0,1129.0,1129.0,1
2026-05-19 09:24:00,1120.0,1120.0,1120.0,1120.0,0
2026-05-19 09:25:00,1139.15,1139.15,1139.15,1139.15,1
2026-05-19 09:31:00,1112.55,1112.55,1112.55,1112.55,2
2026-05-19 09:32:00,1118.7,1118.7,1108.05,1108.05,4
2026-05-19 09:48:00,1108.05,1108.05,1108.05,1108.05,1
2026-05-19 10:02:00,1080.35,1080.35,1080.35,1080.35,1
2026-05-19 10:07:00,1080.0,1080.0,1080.0,1080.0,2
2026-05-19 10:08:00,1080.0,1080.0,1080.0,1080.0,5
2026-05-19 10:12:00,1134.45,1134.45,1134.45,1134.45,1
2026-05-19 10:15:00,1120.05,1120.05,1120.05,1120.05,1
2026-05-19 10:41:00,1118.0,1118.0,1118.0,1118.0,1
2026-05-19 11:15:00,1059.6,1059.6,1059.6,1059.6,1
2026-05-19 11:34:00,1050.35,1050.35,1050.35,1050.35,1
2026-05-19 12:48:00,1081.15,1081.15,1081.15,1081.15,1
