timestamp,open,high,low,close,volume
2026-05-14 11:21:00,446.85,446.85,446.85,446.85,3
2026-05-14 11:42:00,515.0,515.0,515.0,515.0,1
2026-05-14 11:53:00,537.25,537.25,537.25,537.25,1
2026-05-14 12:16:00,537.25,537.25,537.25,537.25,1
2026-05-14 12:22:00,543.0,543.0,543.0,543.0,1
2026-05-14 12:33:00,540.0,540.0,540.0,540.0,1
2026-05-14 12:39:00,533.0,533.0,533.0,533.0,1
2026-05-14 12:44:00,542.75,542.75,542.75,542.75,1
2026-05-14 12:49:00,542.75,542.75,542.75,542.75,1
2026-05-14 12:50:00,540.65,540.65,540.65,540.65,1
2026-05-14 13:05:00,579.65,579.65,579.65,579.65,1
2026-05-14 13:10:00,560.5,560.5,559.75,559.75,3
2026-05-14 13:33:00,560.0,560.0,560.0,560.0,1
2026-05-14 13:37:00,564.15,564.15,564.15,564.15,1
2026-05-14 14:31:00,561.95,561.95,561.95,561.95,1
2026-05-14 14:34:00,569.95,570.0,569.95,570.0,2
2026-05-14 15:29:00,543.65,543.65,543.65,543.65,1
2026-05-15 09:16:00,530.1,530.1,530.1,530.1,0
2026-05-15 09:18:00,560.0,560.0,560.0,560.0,1
2026-05-15 10:01:00,580.55,580.55,580.55,580.55,1
2026-05-15 11:10:00,540.0,540.0,540.0,540.0,1
2026-05-15 11:22:00,543.0,543.0,543.0,543.0,1
2026-05-15 11:31:00,515.0,515.0,515.0,515.0,4
2026-05-15 11:32:00,518.15,518.15,518.15,518.15,1
2026-05-15 14:09:00,520.0,520.0,520.0,520.0,3
2026-05-18 09:18:00,397.15,397.15,397.15,397.15,0
2026-05-18 09:26:00,392.3,392.3,390.0,390.0,2
2026-05-18 09:31:00,390.0,390.0,390.0,390.0,1
2026-05-18 09:42:00,380.0,380.0,380.0,380.0,1
2026-05-18 09:56:00,370.75,370.9,370.75,370.9,2
2026-05-18 10:34:00,387.2,387.2,387.2,387.2,1
2026-05-18 10:42:00,398.4,398.4,398.4,398.4,1
2026-05-18 12:11:00,422.95,422.95,422.95,422.95,1
2026-05-18 12:34:00,453.4,453.4,453.4,453.4,1
2026-05-18 13:03:00,500.0,500.0,500.0,500.0,1
