timestamp,open,high,low,close,volume
2026-05-15 11:30:00,928.75,928.75,928.75,928.75,0
2026-05-18 10:36:00,1292.15,1292.15,1270.0,1270.0,1
2026-05-18 10:37:00,1258.1,1258.1,1258.1,1258.1,1
2026-05-18 10:51:00,1291.8,1291.8,1283.0,1283.0,4
2026-05-18 10:55:00,1247.1,1247.1,1247.1,1247.1,1
2026-05-18 10:58:00,1227.05,1227.05,1227.05,1227.05,1
2026-05-18 11:16:00,1195.35,1195.35,1190.95,1190.95,2
2026-05-18 11:17:00,1180.75,1180.75,1180.75,1180.75,1
2026-05-18 11:19:00,1186.9,1186.9,1177.5,1177.5,3
2026-05-18 11:22:00,1182.1,1182.1,1182.1,1182.1,1
2026-05-18 11:24:00,1159.6,1159.6,1134.7,1134.7,5
2026-05-18 11:25:00,1135.95,1135.95,1135.95,1135.95,1
2026-05-18 11:31:00,1149.4,1149.4,1149.4,1149.4,1
2026-05-18 12:11:00,1137.9,1137.9,1136.6,1136.6,2
2026-05-18 12:13:00,1130.55,1130.55,1130.55,1130.55,1
2026-05-18 12:15:00,1110.45,1111.7,1100.9,1111.7,7
2026-05-18 12:16:00,1101.95,1101.95,1101.95,1101.95,1
2026-05-18 12:17:00,1114.9,1114.9,1114.9,1114.9,2
2026-05-18 12:18:00,1116.3,1116.9,1115.9,1116.9,3
2026-05-18 12:56:00,980.1,980.1,980.1,980.1,2
2026-05-18 13:02:00,893.55,893.55,893.55,893.55,1
2026-05-18 14:45:00,978.1,978.1,978.1,978.1,1
2026-05-18 14:47:00,1016.0,1016.0,1016.0,1016.0,1
2026-05-18 15:01:00,894.1,894.1,894.1,894.1,1
2026-05-19 11:23:00,794.8,794.8,794.8,794.8,0
2026-05-19 15:26:00,879.85,879.85,879.85,879.85,1
2026-05-20 09:29:00,1118.95,1118.95,1118.95,1118.95,0
2026-05-20 09:36:00,1066.25,1066.25,1066.25,1066.25,1
2026-05-20 09:38:00,1066.25,1066.25,1066.25,1066.25,3
2026-05-20 09:39:00,1045.5,1045.5,1045.5,1045.5,1
2026-05-20 09:50:00,1035.45,1035.45,1035.45,1035.45,3
2026-05-20 10:04:00,1087.85,1087.85,1066.3,1066.3,2
2026-05-20 10:05:00,1084.5,1093.7,1084.5,1093.7,4
2026-05-20 10:07:00,1088.5,1088.5,1088.5,1088.5,1
2026-05-20 10:08:00,1098.85,1098.85,1098.85,1098.85,1
