timestamp,open,high,low,close,volume
2026-05-14 09:19:00,1673.0,1675.95,1673.0,1675.9,0
2026-05-14 09:23:00,1625.5,1625.5,1625.5,1625.5,1
2026-05-14 09:24:00,1590.0,1590.0,1590.0,1590.0,1
2026-05-14 09:25:00,1560.0,1560.0,1551.5,1551.5,3
2026-05-14 09:28:00,1541.65,1541.65,1541.65,1541.65,1
2026-05-14 09:30:00,1558.0,1558.0,1558.0,1558.0,1
2026-05-14 09:34:00,1592.85,1592.85,1592.85,1592.85,1
2026-05-14 09:36:00,1625.0,1649.05,1615.25,1636.3,432
2026-05-14 09:37:00,1629.0,1631.65,1622.5,1629.95,14
2026-05-14 09:40:00,1669.25,1669.25,1669.25,1669.25,1
2026-05-14 09:42:00,1669.85,1669.85,1669.85,1669.85,1
2026-05-14 09:49:00,1818.65,1820.0,1810.85,1812.8,161
2026-05-14 09:52:00,1779.1,1779.1,1779.1,1779.1,1
2026-05-14 09:53:00,1803.5,1803.5,1803.5,1803.5,3
2026-05-14 09:54:00,1837.0,1837.0,1837.0,1837.0,1
2026-05-14 09:55:00,1856.0,1856.0,1856.0,1856.0,1
2026-05-14 09:56:00,1815.4,1815.4,1815.4,1815.4,1
2026-05-14 09:57:00,1876.0,1876.0,1821.4,1821.4,4
2026-05-14 10:01:00,1839.9,1839.9,1839.9,1839.9,1
2026-05-14 10:02:00,1804.2,1804.2,1800.0,1800.0,3
2026-05-14 10:08:00,1856.0,1856.0,1856.0,1856.0,2
2026-05-14 10:12:00,1828.05,1828.1,1828.05,1828.1,3
2026-05-14 10:19:00,1754.0,1754.0,1754.0,1754.0,1
2026-05-14 10:21:00,1780.0,1800.0,1780.0,1800.0,2
2026-05-14 10:22:00,1810.0,1856.0,1810.0,1856.0,4
2026-05-14 10:28:00,1789.0,1789.0,1789.0,1789.0,2
2026-05-14 10:35:00,1765.0,1765.0,1765.0,1765.0,1
2026-05-14 10:36:00,1775.0,1775.0,1775.0,1775.0,2
2026-05-14 10:43:00,1898.85,1898.9,1898.85,1898.9,153
2026-05-14 10:44:00,1898.9,1909.0,1898.9,1909.0,50
2026-05-14 10:46:00,1997.9,1997.9,1997.9,1997.9,80
2026-05-14 10:49:00,2050.0,2050.0,2050.0,2050.0,3
2026-05-14 10:57:00,2106.0,2106.0,2106.0,2106.0,60
2026-05-14 10:59:00,2141.3,2150.0,2141.3,2150.0,82
2026-05-14 11:04:00,2145.1,2145.1,2145.1,2145.1,1
2026-05-14 11:09:00,2124.9,2125.0,2124.9,2125.0,11
2026-05-14 11:10:00,2081.0,2081.0,2060.0,2060.0,2
2026-05-14 11:11:00,2053.75,2056.3,2053.75,2056.3,10
2026-05-14 11:14:00,1937.2,1975.3,1937.2,1975.3,3
2026-05-14 11:24:00,1750.0,1750.0,1750.0,1750.0,1
2026-05-14 11:26:00,1796.0,1804.35,1796.0,1804.35,2
2026-05-14 11:28:00,1685.2,1685.2,1685.2,1685.2,1
2026-05-14 11:33:00,1580.0,1580.0,1580.0,1580.0,5
2026-05-14 11:35:00,1550.35,1550.35,1550.0,1550.0,3
2026-05-14 11:36:00,1541.95,1541.95,1541.95,1541.95,1
2026-05-14 11:38:00,1514.2,1514.2,1509.25,1509.25,2
2026-05-14 11:41:00,1440.0,1440.0,1440.0,1440.0,1
2026-05-14 11:42:00,1420.2,1420.2,1420.2,1420.2,1
2026-05-14 11:45:00,1373.4,1373.4,1373.4,1373.4,2
2026-05-14 11:49:00,1415.95,1415.95,1415.95,1415.95,1
2026-05-14 11:51:00,1382.0,1382.0,1371.25,1371.25,6
2026-05-14 11:52:00,1350.0,1350.0,1330.5,1330.5,4
2026-05-14 11:57:00,1350.0,1350.0,1350.0,1350.0,1
2026-05-14 12:00:00,1350.0,1351.7,1340.0,1340.0,5
2026-05-14 12:02:00,1371.4,1371.4,1350.0,1350.0,2
2026-05-14 12:04:00,1420.0,1420.0,1420.0,1420.0,1
2026-05-14 12:05:00,1402.55,1402.55,1402.55,1402.55,1
2026-05-14 12:06:00,1419.95,1419.95,1419.95,1419.95,1
2026-05-14 12:10:00,1444.0,1444.0,1444.0,1444.0,1
2026-05-14 12:12:00,1398.3,1398.3,1398.3,1398.3,1
2026-05-14 12:16:00,1350.0,1350.0,1335.0,1335.0,2
2026-05-14 12:17:00,1308.35,1310.0,1252.05,1252.05,6
2026-05-14 12:18:00,1225.25,1268.0,1225.25,1262.7,5
2026-05-14 12:21:00,1310.8,1311.85,1302.0,1311.85,4
2026-05-14 12:22:00,1309.45,1323.5,1299.05,1299.05,4
2026-05-14 12:25:00,1295.85,1295.85,1295.85,1295.85,1
2026-05-14 12:27:00,1250.0,1250.0,1250.0,1250.0,1
2026-05-14 12:30:00,1291.95,1291.95,1291.95,1291.95,1
2026-05-14 12:36:00,1270.0,1270.0,1270.0,1270.0,1
2026-05-14 12:37:00,1277.95,1277.95,1277.95,1277.95,1
2026-05-14 12:46:00,1278.15,1278.15,1278.15,1278.15,1
2026-05-14 12:52:00,1296.3,1296.3,1296.3,1296.3,1
2026-05-14 12:53:00,1307.0,1327.9,1307.0,1327.9,2
2026-05-14 12:56:00,1326.25,1326.25,1326.25,1326.25,1
2026-05-14 12:59:00,1305.55,1305.55,1305.55,1305.55,1
2026-05-14 13:01:00,1278.45,1278.45,1278.45,1278.45,1
2026-05-14 13:03:00,1250.0,1250.0,1240.0,1240.05,25
2026-05-14 13:06:00,1216.8,1216.8,1216.8,1216.8,1
