timestamp,open,high,low,close,volume
2026-05-29 09:15:00,900.0,911.1,872.15,872.15,11
2026-05-29 09:16:00,865.45,891.0,846.45,846.45,28
2026-05-29 09:17:00,862.6,877.1,859.25,866.4,16
2026-05-29 09:18:00,867.8,875.05,863.65,863.65,41
2026-05-29 09:19:00,869.05,903.3,869.05,903.3,37
2026-05-29 09:20:00,914.95,932.8,914.95,916.25,48
2026-05-29 09:21:00,919.1,919.1,907.7,908.1,9
2026-05-29 09:22:00,908.1,920.5,905.95,909.45,20
2026-05-29 09:23:00,906.95,906.95,890.0,900.0,34
2026-05-29 09:24:00,906.0,921.0,900.75,905.45,24
2026-05-29 09:25:00,904.6,907.15,892.15,892.15,13
2026-05-29 09:26:00,887.85,894.85,880.0,883.8,48
2026-05-29 09:27:00,880.0,887.35,876.25,885.05,18
2026-05-29 09:28:00,859.35,861.3,849.9,849.9,12
2026-05-29 09:29:00,849.9,851.35,834.95,837.95,18
2026-05-29 09:30:00,835.5,855.0,835.5,855.0,14
2026-05-29 09:31:00,873.15,883.2,870.0,872.9,13
2026-05-29 09:32:00,865.35,865.35,850.0,850.0,10
2026-05-29 09:33:00,842.75,842.75,831.2,831.2,33
2026-05-29 09:34:00,834.6,834.6,823.25,827.15,11
2026-05-29 09:35:00,834.6,849.5,834.6,849.2,15
2026-05-29 09:36:00,858.7,867.9,847.65,847.65,24
2026-05-29 09:37:00,850.0,850.0,845.0,847.85,17
2026-05-29 09:38:00,836.65,836.65,822.6,823.0,17
2026-05-29 09:39:00,821.8,835.0,821.8,835.0,6
2026-05-29 09:40:00,844.7,851.1,833.9,833.9,6
2026-05-29 09:41:00,829.75,829.75,807.5,807.5,9
2026-05-29 09:42:00,810.15,817.45,804.25,808.95,29
2026-05-29 09:43:00,809.75,814.7,804.1,804.1,7
2026-05-29 09:44:00,800.0,800.0,791.5,791.5,15
2026-05-29 09:45:00,791.5,807.05,787.5,807.0,15
2026-05-29 09:46:00,811.3,815.0,806.1,807.3,24
2026-05-29 09:47:00,814.8,824.05,804.25,804.25,11
2026-05-29 09:48:00,801.25,802.8,800.95,802.8,7
2026-05-29 09:49:00,816.55,816.55,816.55,816.55,2
2026-05-29 09:50:00,812.0,812.5,812.0,812.5,2
2026-05-29 09:51:00,818.0,818.0,818.0,818.0,1
2026-05-29 09:52:00,802.8,804.75,798.15,798.15,21
2026-05-29 09:53:00,808.1,825.85,806.75,823.0,11
2026-05-29 09:54:00,822.3,822.3,808.65,810.15,17
2026-05-29 09:55:00,805.1,814.4,805.1,808.3,16
2026-05-29 09:56:00,795.0,795.0,791.85,792.95,13
2026-05-29 09:57:00,796.65,806.25,796.65,799.95,11
2026-05-29 09:58:00,800.2,802.75,800.2,802.75,14
2026-05-29 09:59:00,809.3,809.3,800.55,800.55,16
2026-05-29 10:00:00,818.8,821.55,810.15,810.15,17
2026-05-29 10:01:00,811.5,813.35,799.0,799.0,8
2026-05-29 10:02:00,798.95,817.1,798.95,817.1,27
2026-05-29 10:03:00,827.0,829.35,827.0,829.35,11
2026-05-29 10:04:00,829.35,836.35,829.35,831.85,14
2026-05-29 10:05:00,839.0,842.05,839.0,842.05,14
2026-05-29 10:06:00,849.3,852.1,846.35,846.35,20
2026-05-29 10:07:00,848.2,860.6,848.2,855.1,30
2026-05-29 10:08:00,858.05,861.85,848.8,861.85,8
2026-05-29 10:09:00,856.9,861.0,855.0,855.0,10
2026-05-29 10:10:00,858.0,862.0,857.25,860.35,21
2026-05-29 10:11:00,865.0,865.3,863.95,863.95,13
2026-05-29 10:12:00,857.5,885.6,857.15,883.2,43
2026-05-29 10:13:00,881.2,881.2,863.05,863.05,21
2026-05-29 10:14:00,869.4,885.0,869.4,885.0,22
2026-05-29 10:15:00,887.0,900.9,887.0,896.2,50
2026-05-29 10:16:00,890.0,890.0,874.25,874.25,5
2026-05-29 10:17:00,885.9,892.6,883.75,892.6,10
2026-05-29 10:18:00,886.3,886.75,880.5,883.15,15
2026-05-29 10:19:00,879.6,885.8,879.6,885.8,9
2026-05-29 10:20:00,891.65,899.6,878.5,896.9,72
2026-05-29 10:21:00,895.95,906.1,893.15,893.15,32
2026-05-29 10:22:00,899.8,905.0,899.8,900.4,115
2026-05-29 10:23:00,900.0,936.75,900.0,936.75,54
2026-05-29 10:24:00,938.0,940.0,925.65,929.5,53
2026-05-29 10:25:00,933.3,949.35,927.6,930.45,65
2026-05-29 10:26:00,926.5,930.7,922.15,922.15,40
2026-05-29 10:27:00,921.4,938.0,916.4,917.2,71
2026-05-29 10:28:00,918.35,920.8,906.15,913.05,22
2026-05-29 10:29:00,911.35,911.8,898.65,907.25,23
2026-05-29 10:30:00,904.05,906.0,893.0,899.85,24
2026-05-29 10:31:00,902.0,907.55,902.0,907.55,11
2026-05-29 10:32:00,899.0,909.7,896.05,902.0,27
2026-05-29 10:33:00,898.45,898.5,885.35,894.95,26
2026-05-29 10:34:00,889.3,897.95,889.3,893.0,10
2026-05-29 10:35:00,893.0,898.65,893.0,898.65,16
2026-05-29 10:36:00,894.2,898.0,890.0,890.0,10
2026-05-29 10:37:00,905.0,916.05,905.0,909.9,23
2026-05-29 10:38:00,905.7,905.7,890.05,893.1,9
2026-05-29 10:39:00,894.0,894.0,894.0,894.0,2
2026-05-29 10:40:00,886.95,886.95,866.05,870.3,52
2026-05-29 10:41:00,870.1,886.1,870.1,884.1,39
2026-05-29 10:42:00,885.0,890.0,885.0,888.6,21
2026-05-29 10:43:00,885.8,885.8,885.8,885.8,1
2026-05-29 10:44:00,880.0,880.0,868.8,869.1,13
2026-05-29 10:45:00,861.35,879.6,858.4,879.6,73
2026-05-29 10:46:00,877.45,877.45,865.65,866.45,19
2026-05-29 10:47:00,866.45,866.45,861.85,861.85,7
2026-05-29 10:48:00,869.75,869.8,861.8,869.1,18
2026-05-29 10:49:00,865.55,870.0,865.3,870.0,11
2026-05-29 10:50:00,869.0,869.0,863.85,867.6,4
2026-05-29 10:51:00,869.5,869.5,868.95,868.95,4
2026-05-29 10:52:00,864.55,869.5,860.0,867.3,12
2026-05-29 10:53:00,866.7,869.1,854.1,858.05,46
2026-05-29 10:54:00,857.55,879.6,855.05,879.0,36
2026-05-29 10:55:00,871.45,877.8,871.45,877.8,5
2026-05-29 10:56:00,885.0,892.8,885.0,889.5,20
2026-05-29 10:57:00,892.75,892.75,888.7,890.75,31
2026-05-29 10:58:00,889.15,894.0,889.15,889.5,24
2026-05-29 10:59:00,893.0,895.95,888.8,895.95,32
2026-05-29 11:00:00,897.0,900.5,893.8,893.8,47
2026-05-29 11:01:00,893.2,893.2,887.35,888.6,14
2026-05-29 11:02:00,891.95,891.95,878.2,880.8,34
2026-05-29 11:03:00,880.35,886.1,879.95,886.1,10
2026-05-29 11:04:00,900.0,901.85,900.0,901.85,4
2026-05-29 11:05:00,900.0,900.0,892.95,899.95,11
2026-05-29 11:06:00,897.45,897.45,893.15,893.15,7
2026-05-29 11:07:00,891.0,895.8,890.0,893.25,14
2026-05-29 11:08:00,892.25,895.0,888.0,888.6,8
2026-05-29 11:09:00,889.65,889.65,888.6,888.7,4
2026-05-29 11:10:00,888.7,888.7,884.1,884.1,16
2026-05-29 11:11:00,886.35,886.35,863.75,863.75,57
2026-05-29 11:12:00,866.65,877.1,866.65,877.05,10
2026-05-29 11:13:00,865.0,866.85,865.0,865.0,3
2026-05-29 11:14:00,870.25,870.25,868.05,868.05,2
2026-05-29 11:15:00,875.05,875.05,874.0,874.0,5
2026-05-29 11:16:00,874.0,878.0,874.0,878.0,2
2026-05-29 11:17:00,875.7,897.55,875.7,893.8,32
2026-05-29 11:18:00,893.0,893.0,893.0,893.0,2
2026-05-29 11:20:00,880.0,880.0,870.0,872.0,11
2026-05-29 11:21:00,873.5,879.75,873.5,879.75,2
2026-05-29 11:22:00,870.0,870.0,867.25,867.25,6
2026-05-29 11:23:00,871.75,885.3,871.75,885.3,8
2026-05-29 11:24:00,881.9,881.9,867.0,872.1,12
2026-05-29 11:25:00,873.75,873.75,871.05,872.0,25
2026-05-29 11:26:00,868.95,868.95,868.95,868.95,1
2026-05-29 11:27:00,868.2,870.05,863.1,870.05,35
2026-05-29 11:28:00,871.9,872.45,867.45,867.45,13
2026-05-29 11:29:00,864.9,865.05,860.0,860.0,29
2026-05-29 11:30:00,864.0,867.1,864.0,867.1,4
2026-05-29 11:31:00,872.6,876.45,872.6,876.45,3
2026-05-29 11:32:00,872.55,872.55,869.1,869.1,2
2026-05-29 11:33:00,857.75,857.75,838.4,840.6,108
2026-05-29 11:34:00,835.0,852.4,834.95,849.8,47
2026-05-29 11:35:00,847.25,855.7,845.55,855.7,12
2026-05-29 11:36:00,854.7,860.25,854.7,860.25,8
2026-05-29 11:37:00,860.65,860.65,851.85,860.4,10
2026-05-29 11:38:00,861.55,863.5,859.65,863.5,3
2026-05-29 11:39:00,863.5,872.1,863.5,869.0,4
2026-05-29 11:40:00,866.55,866.55,861.65,862.4,3
2026-05-29 11:42:00,855.0,855.05,850.1,850.1,10
2026-05-29 11:43:00,853.2,853.2,853.2,853.2,1
2026-05-29 11:44:00,856.5,872.0,856.5,872.0,18
2026-05-29 11:45:00,877.2,887.0,877.2,883.5,74
2026-05-29 11:46:00,881.4,885.55,875.7,885.55,30
2026-05-29 11:47:00,884.3,884.4,883.35,884.4,18
2026-05-29 11:48:00,879.6,883.4,879.6,883.4,15
2026-05-29 11:49:00,883.0,899.95,883.0,897.0,68
2026-05-29 11:50:00,908.5,915.35,906.4,913.9,65
2026-05-29 11:51:00,914.0,914.0,904.1,904.1,42
2026-05-29 11:52:00,908.25,930.0,908.25,929.95,27
2026-05-29 11:53:00,928.65,935.0,925.45,930.0,52
2026-05-29 11:54:00,938.9,944.85,933.55,933.55,14
2026-05-29 11:55:00,931.65,935.8,919.1,920.05,20
2026-05-29 11:56:00,918.25,924.25,904.35,904.35,23
2026-05-29 11:57:00,907.8,919.45,907.8,919.45,29
2026-05-29 11:58:00,906.75,906.75,906.75,906.75,2
2026-05-29 11:59:00,912.0,919.45,911.55,919.45,7
2026-05-29 12:00:00,912.65,916.5,901.2,916.5,27
2026-05-29 12:01:00,913.1,913.15,913.1,913.15,2
2026-05-29 12:02:00,913.0,915.65,894.8,894.8,24
2026-05-29 12:03:00,895.85,896.65,879.85,879.85,30
2026-05-29 12:04:00,875.7,894.0,873.05,887.85,50
2026-05-29 12:05:00,884.3,885.45,877.75,879.55,10
2026-05-29 12:06:00,879.95,880.5,879.55,880.5,4
2026-05-29 12:07:00,870.7,875.95,861.3,871.05,31
2026-05-29 12:08:00,868.45,874.15,866.0,874.15,21
2026-05-29 12:09:00,873.55,873.55,862.8,862.8,9
2026-05-29 12:10:00,858.75,858.75,840.0,844.75,102
2026-05-29 12:11:00,845.2,847.35,842.7,846.4,12
