timestamp,open,high,low,close,volume
2026-05-14 09:16:00,102.05,102.05,102.0,102.0,0
2026-05-14 09:17:00,102.0,104.4,102.0,104.15,5
2026-05-14 09:18:00,105.65,106.15,105.65,106.15,3
2026-05-14 09:19:00,104.2,105.0,103.4,105.0,3
2026-05-14 09:20:00,105.9,105.9,105.1,105.1,2
2026-05-14 09:21:00,105.1,105.4,103.7,105.05,6
2026-05-14 09:22:00,105.1,107.2,105.1,107.2,3
2026-05-14 09:23:00,105.0,105.0,105.0,105.0,1
2026-05-14 09:24:00,105.6,105.65,105.6,105.65,4
2026-05-14 09:25:00,106.45,106.6,105.8,105.8,3
2026-05-14 09:27:00,105.5,105.5,105.5,105.5,1
2026-05-14 09:28:00,106.0,106.0,106.0,106.0,3
2026-05-14 09:30:00,109.0,109.0,108.8,109.0,6
2026-05-14 09:31:00,106.3,106.3,106.3,106.3,1
2026-05-14 09:32:00,105.0,105.0,105.0,105.0,1
2026-05-14 09:34:00,105.1,105.1,105.05,105.05,2
2026-05-14 09:35:00,103.25,103.25,102.45,102.5,4
2026-05-14 09:36:00,104.1,104.1,102.1,102.1,2
2026-05-14 09:39:00,98.3,98.3,97.35,97.35,2
2026-05-14 09:40:00,97.8,97.8,96.9,96.9,2
2026-05-14 09:41:00,96.15,96.15,96.15,96.15,1
2026-05-14 09:42:00,95.0,95.0,95.0,95.0,1
2026-05-14 09:43:00,96.0,96.0,96.0,96.0,1
2026-05-14 09:45:00,95.4,96.25,95.4,96.25,2
2026-05-14 09:46:00,98.1,100.7,96.75,96.75,6
2026-05-14 09:47:00,97.85,97.85,97.85,97.85,1
2026-05-14 09:48:00,96.15,96.15,95.0,95.0,3
2026-05-14 09:49:00,94.0,94.0,93.2,93.2,2
2026-05-14 09:53:00,93.35,93.35,93.35,93.35,1
2026-05-14 09:54:00,92.0,93.15,92.0,93.15,13
2026-05-14 09:56:00,92.0,92.0,92.0,92.0,1
